0.653776 29804.3 
0.653778 29804.3 
0.653781 29804.4 
0.653784 29804.4 
0.653786 29804.4 
0.653789 29804.4 
0.653792 29804.4 
0.653795 29804.4 
0.653797 29804.5 
0.6538 29804.5 
0.653803 29804.5 
0.653805 29804.5 
0.653808 29804.5 
0.653811 29804.6 
0.653814 29804.6 
0.653816 29804.6 
0.653819 29804.6 
0.653822 29804.6 
0.653825 29804.6 
0.653827 29804.7 
0.65383 29804.7 
0.653833 29804.7 
0.653836 29804.7 
0.653838 29804.7 
0.653841 29804.8 
0.653844 29804.8 
0.653847 29804.8 
0.653849 29804.8 
0.653852 29804.8 
0.653855 29804.9 
0.653858 29804.9 
0.653861 29804.9 
0.653863 29804.9 
0.653866 29804.9 
0.653869 29805 
0.653872 29805 
0.653875 29805 
0.653877 29805 
0.65388 29805.1 
0.653883 29805.1 
0.653886 29805.1 
0.653889 29805.1 
0.653891 29805.1 
0.653894 29805.2 
0.653897 29805.2 
0.6539 29805.2 
0.653903 29805.2 
0.653906 29805.3 
0.653908 29805.3 
0.653911 29805.3 
0.653914 29805.3 
0.653917 29805.4 
0.65392 29805.4 
0.653923 29805.4 
0.653925 29805.4 
0.653928 29805.5 
0.653931 29805.5 
0.653934 29805.5 
0.653937 29805.5 
0.65394 29805.6 
0.653943 29805.6 
0.653945 29805.6 
0.653948 29805.6 
0.653951 29805.7 
0.653954 29805.7 
0.653957 29805.7 
0.65396 29805.7 
0.653963 29805.8 
0.653966 29805.8 
0.653969 29805.8 
0.653971 29805.8 
0.653974 29805.9 
0.653977 29805.9 
0.65398 29805.9 
0.653983 29806 
0.653986 29806 
0.653989 29806 
0.653992 29806 
0.653995 29806.1 
0.653998 29806.1 
0.654001 29806.1 
0.654004 29806.2 
0.654006 29806.2 
0.654009 29806.2 
0.654012 29806.2 
0.654015 29806.3 
0.654018 29806.3 
0.654021 29806.3 
0.654024 29806.4 
0.654027 29806.4 
0.65403 29806.4 
0.654033 29806.5 
0.654036 29806.5 
0.654039 29806.5 
0.654042 29806.6 
0.654045 29806.6 
0.654048 29806.6 
0.654051 29806.7 
0.654054 29806.7 
0.654057 29806.7 
0.65406 29806.7 
0.654063 29806.8 
0.654066 29806.8 
0.654069 29806.8 
0.654072 29806.9 
0.654075 29806.9 
0.654078 29806.9 
0.654081 29807 
0.654084 29807 
0.654087 29807 
0.65409 29807.1 
0.654093 29807.1 
0.654096 29807.1 
0.654099 29807.2 
0.654102 29807.2 
0.654105 29807.3 
0.654108 29807.3 
0.654111 29807.3 
0.654114 29807.4 
0.654117 29807.4 
0.65412 29807.4 
0.654123 29807.5 
0.654126 29807.5 
0.654129 29807.5 
0.654132 29807.6 
0.654135 29807.6 
0.654138 29807.6 
0.654141 29807.7 
0.654145 29807.7 
0.654148 29807.8 
0.654151 29807.8 
0.654154 29807.8 
0.654157 29807.9 
0.65416 29807.9 
0.654163 29807.9 
0.654166 29808 
0.654169 29808 
0.654172 29808.1 
0.654175 29808.1 
0.654178 29808.1 
0.654182 29808.2 
0.654185 29808.2 
0.654188 29808.3 
0.654191 29808.3 
0.654194 29808.3 
0.654197 29808.4 
0.6542 29808.4 
0.654203 29808.5 
0.654206 29808.5 
0.65421 29808.5 
0.654213 29808.6 
0.654216 29808.6 
0.654219 29808.7 
0.654222 29808.7 
0.654225 29808.7 
0.654228 29808.8 
0.654231 29808.8 
0.654235 29808.9 
0.654238 29808.9 
0.654241 29808.9 
0.654244 29809 
0.654247 29809 
0.65425 29809.1 
0.654254 29809.1 
0.654257 29809.2 
0.65426 29809.2 
0.654263 29809.2 
0.654266 29809.3 
0.654269 29809.3 
0.654273 29809.4 
0.654276 29809.4 
0.654279 29809.5 
0.654282 29809.5 
0.654285 29809.6 
0.654288 29809.6 
0.654292 29809.6 
0.654295 29809.7 
0.654298 29809.7 
0.654301 29809.8 
0.654304 29809.8 
0.654308 29809.9 
0.654311 29809.9 
0.654314 29810 
0.654317 29810 
0.65432 29810.1 
0.654324 29810.1 
0.654327 29810.1 
0.65433 29810.2 
0.654333 29810.2 
0.654337 29810.3 
0.65434 29810.3 
0.654343 29810.4 
0.654346 29810.4 
0.65435 29810.5 
0.654353 29810.5 
0.654356 29810.6 
0.654359 29810.6 
0.654362 29810.7 
0.654366 29810.7 
0.654369 29810.8 
0.654372 29810.8 
0.654376 29810.9 
0.654379 29810.9 
0.654382 29811 
0.654385 29811 
0.654389 29811.1 
0.654392 29811.1 
0.654395 29811.2 
0.654398 29811.2 
0.654402 29811.3 
0.654405 29811.3 
0.654408 29811.4 
0.654411 29811.4 
0.654415 29811.5 
0.654418 29811.5 
0.654421 29811.6 
0.654425 29811.6 
0.654428 29811.7 
0.654431 29811.7 
0.654435 29811.8 
0.654438 29811.8 
0.654441 29811.9 
0.654445 29811.9 
0.654448 29812 
0.654451 29812 
0.654454 29812.1 
0.654458 29812.1 
0.654461 29812.2 
0.654464 29812.2 
0.654468 29812.3 
0.654471 29812.3 
0.654474 29812.4 
0.654478 29812.4 
0.654481 29812.5 
0.654484 29812.6 
0.654488 29812.6 
0.654491 29812.7 
0.654494 29812.7 
0.654498 29812.8 
0.654501 29812.8 
0.654504 29812.9 
0.654508 29812.9 
0.654511 29813 
0.654515 29813 
0.654518 29813.1 
0.654521 29813.2 
0.654525 29813.2 
0.654528 29813.3 
0.654531 29813.3 
0.654535 29813.4 
0.654538 29813.4 
0.654542 29813.5 
0.654545 29813.6 
0.654548 29813.6 
0.654552 29813.7 
0.654555 29813.7 
0.654558 29813.8 
0.654562 29813.8 
0.654565 29813.9 
0.654569 29814 
0.654572 29814 
0.654575 29814.1 
0.654579 29814.1 
0.654582 29814.2 
0.654586 29814.2 
0.654589 29814.3 
0.654593 29814.4 
0.654596 29814.4 
0.654599 29814.5 
0.654603 29814.5 
0.654606 29814.6 
0.65461 29814.7 
0.654613 29814.7 
0.654616 29814.8 
0.65462 29814.8 
0.654623 29814.9 
0.654627 29815 
0.65463 29815 
0.654634 29815.1 
0.654637 29815.1 
0.654641 29815.2 
0.654644 29815.3 
0.654647 29815.3 
0.654651 29815.4 
0.654654 29815.4 
0.654658 29815.5 
0.654661 29815.6 
0.654665 29815.6 
0.654668 29815.7 
0.654672 29815.8 
0.654675 29815.8 
0.654679 29815.9 
0.654682 29815.9 
0.654686 29816 
0.654689 29816.1 
0.654693 29816.1 
0.654696 29816.2 
0.6547 29816.3 
0.654703 29816.3 
0.654706 29816.4 
0.65471 29816.5 
0.654713 29816.5 
0.654717 29816.6 
0.65472 29816.7 
0.654724 29816.7 
0.654727 29816.8 
0.654731 29816.8 
0.654734 29816.9 
0.654738 29817 
0.654741 29817 
0.654745 29817.1 
0.654748 29817.2 
0.654752 29817.2 
0.654756 29817.3 
0.654759 29817.4 
0.654763 29817.4 
0.654766 29817.5 
0.65477 29817.6 
0.654773 29817.6 
0.654777 29817.7 
0.65478 29817.8 
0.654784 29817.8 
0.654787 29817.9 
0.654791 29818 
0.654794 29818 
0.654798 29818.1 
0.654801 29818.2 
0.654805 29818.2 
0.654809 29818.3 
0.654812 29818.4 
0.654816 29818.4 
0.654819 29818.5 
0.654823 29818.6 
0.654826 29818.7 
0.65483 29818.7 
0.654834 29818.8 
0.654837 29818.9 
0.654841 29818.9 
0.654844 29819 
0.654848 29819.1 
0.654851 29819.1 
0.654855 29819.2 
0.654859 29819.3 
0.654862 29819.4 
0.654866 29819.4 
0.654869 29819.5 
0.654873 29819.6 
0.654876 29819.6 
0.65488 29819.7 
0.654884 29819.8 
0.654887 29819.9 
0.654891 29819.9 
0.654894 29820 
0.654898 29820.1 
0.654902 29820.1 
0.654905 29820.2 
0.654909 29820.3 
0.654913 29820.4 
0.654916 29820.4 
0.65492 29820.5 
0.654923 29820.6 
0.654927 29820.6 
0.654931 29820.7 
0.654934 29820.8 
0.654938 29820.9 
0.654941 29820.9 
0.654945 29821 
0.654949 29821.1 
0.654952 29821.2 
0.654956 29821.2 
0.65496 29821.3 
0.654963 29821.4 
0.654967 29821.5 
0.654971 29821.5 
0.654974 29821.6 
0.654978 29821.7 
0.654981 29821.8 
0.654985 29821.8 
0.654989 29821.9 
0.654992 29822 
0.654996 29822.1 
0.655 29822.1 
0.655003 29822.2 
0.655007 29822.3 
0.655011 29822.4 
0.655014 29822.4 
0.655018 29822.5 
0.655022 29822.6 
0.655025 29822.7 
0.655029 29822.8 
0.655033 29822.8 
0.655036 29822.9 
0.65504 29823 
0.655044 29823.1 
0.655047 29823.1 
0.655051 29823.2 
0.655055 29823.3 
0.655059 29823.4 
0.655062 29823.5 
0.655066 29823.5 
0.65507 29823.6 
0.655073 29823.7 
0.655077 29823.8 
0.655081 29823.9 
0.655084 29823.9 
0.655088 29824 
0.655092 29824.1 
0.655096 29824.2 
0.655099 29824.2 
0.655103 29824.3 
0.655107 29824.4 
0.65511 29824.5 
0.655114 29824.6 
0.655118 29824.7 
0.655122 29824.7 
0.655125 29824.8 
0.655129 29824.9 
0.655133 29825 
0.655136 29825.1 
0.65514 29825.1 
0.655144 29825.2 
0.655148 29825.3 
0.655151 29825.4 
0.655155 29825.5 
0.655159 29825.5 
0.655163 29825.6 
0.655166 29825.7 
0.65517 29825.8 
0.655174 29825.9 
0.655178 29826 
0.655181 29826 
0.655185 29826.1 
0.655189 29826.2 
0.655193 29826.3 
0.655196 29826.4 
0.6552 29826.5 
0.655204 29826.5 
0.655208 29826.6 
0.655211 29826.7 
0.655215 29826.8 
0.655219 29826.9 
0.655223 29827 
0.655226 29827.1 
0.65523 29827.1 
0.655234 29827.2 
0.655238 29827.3 
0.655242 29827.4 
0.655245 29827.5 
0.655249 29827.6 
0.655253 29827.6 
0.655257 29827.7 
0.65526 29827.8 
0.655264 29827.9 
0.655268 29828 
0.655272 29828.1 
0.655276 29828.2 
0.655279 29828.3 
0.655283 29828.3 
0.655287 29828.4 
0.655291 29828.5 
0.655295 29828.6 
0.655298 29828.7 
0.655302 29828.8 
0.655306 29828.9 
0.65531 29828.9 
0.655314 29829 
0.655317 29829.1 
0.655321 29829.2 
0.655325 29829.3 
0.655329 29829.4 
0.655333 29829.5 
0.655336 29829.6 
0.65534 29829.7 
0.655344 29829.7 
0.655348 29829.8 
0.655352 29829.9 
0.655356 29830 
0.655359 29830.1 
0.655363 29830.2 
0.655367 29830.3 
0.655371 29830.4 
0.655375 29830.5 
0.655379 29830.6 
0.655382 29830.6 
0.655386 29830.7 
0.65539 29830.8 
0.655394 29830.9 
0.655398 29831 
0.655402 29831.1 
0.655405 29831.2 
0.655409 29831.3 
0.655413 29831.4 
0.655417 29831.5 
0.655421 29831.6 
0.655425 29831.6 
0.655429 29831.7 
0.655432 29831.8 
0.655436 29831.9 
0.65544 29832 
0.655444 29832.1 
0.655448 29832.2 
0.655452 29832.3 
0.655456 29832.4 
0.655459 29832.5 
0.655463 29832.6 
0.655467 29832.7 
0.655471 29832.8 
0.655475 29832.8 
0.655479 29832.9 
0.655483 29833 
0.655487 29833.1 
0.65549 29833.2 
0.655494 29833.3 
0.655498 29833.4 
0.655502 29833.5 
0.655506 29833.6 
0.65551 29833.7 
0.655514 29833.8 
0.655518 29833.9 
0.655522 29834 
0.655525 29834.1 
0.655529 29834.2 
0.655533 29834.3 
0.655537 29834.4 
0.655541 29834.5 
0.655545 29834.6 
0.655549 29834.7 
0.655553 29834.7 
0.655557 29834.8 
0.65556 29834.9 
0.655564 29835 
0.655568 29835.1 
0.655572 29835.2 
0.655576 29835.3 
0.65558 29835.4 
0.655584 29835.5 
0.655588 29835.6 
0.655592 29835.7 
0.655596 29835.8 
0.6556 29835.9 
0.655604 29836 
0.655607 29836.1 
0.655611 29836.2 
0.655615 29836.3 
0.655619 29836.4 
0.655623 29836.5 
0.655627 29836.6 
0.655631 29836.7 
0.655635 29836.8 
0.655639 29836.9 
0.655643 29837 
0.655647 29837.1 
0.655651 29837.2 
0.655655 29837.3 
0.655659 29837.4 
0.655662 29837.5 
0.655666 29837.6 
0.65567 29837.7 
0.655674 29837.8 
0.655678 29837.9 
0.655682 29838 
0.655686 29838.1 
0.65569 29838.2 
0.655694 29838.3 
0.655698 29838.4 
0.655702 29838.5 
0.655706 29838.6 
0.65571 29838.7 
0.655714 29838.8 
0.655718 29838.9 
0.655722 29839 
0.655726 29839.1 
0.65573 29839.2 
0.655734 29839.3 
0.655738 29839.4 
0.655742 29839.5 
0.655746 29839.6 
0.655749 29839.7 
0.655753 29839.8 
0.655757 29839.9 
0.655761 29840 
0.655765 29840.1 
0.655769 29840.2 
0.655773 29840.3 
0.655777 29840.4 
0.655781 29840.5 
0.655785 29840.6 
0.655789 29840.7 
0.655793 29840.9 
0.655797 29841 
0.655801 29841.1 
0.655805 29841.2 
0.655809 29841.3 
0.655813 29841.4 
0.655817 29841.5 
0.655821 29841.6 
0.655825 29841.7 
0.655829 29841.8 
0.655833 29841.9 
0.655837 29842 
0.655841 29842.1 
0.655845 29842.2 
0.655849 29842.3 
0.655853 29842.4 
0.655857 29842.5 
0.655861 29842.6 
0.655865 29842.7 
0.655869 29842.8 
0.655873 29843 
0.655877 29843.1 
0.655881 29843.2 
0.655885 29843.3 
0.655889 29843.4 
0.655893 29843.5 
0.655897 29843.6 
0.655901 29843.7 
0.655905 29843.8 
0.655909 29843.9 
0.655913 29844 
0.655917 29844.1 
0.655921 29844.2 
0.655925 29844.3 
0.655929 29844.5 
0.655933 29844.6 
0.655937 29844.7 
0.655941 29844.8 
0.655945 29844.9 
0.655949 29845 
0.655953 29845.1 
0.655957 29845.2 
0.655961 29845.3 
0.655966 29845.4 
0.65597 29845.5 
0.655974 29845.7 
0.655978 29845.8 
0.655982 29845.9 
0.655986 29846 
0.65599 29846.1 
0.655994 29846.2 
0.655998 29846.3 
0.656002 29846.4 
0.656006 29846.5 
0.65601 29846.6 
0.656014 29846.8 
0.656018 29846.9 
0.656022 29847 
0.656026 29847.1 
0.65603 29847.2 
0.656034 29847.3 
0.656038 29847.4 
0.656042 29847.5 
0.656046 29847.6 
0.65605 29847.8 
0.656054 29847.9 
0.656058 29848 
0.656062 29848.1 
0.656067 29848.2 
0.656071 29848.3 
0.656075 29848.4 
0.656079 29848.5 
0.656083 29848.6 
0.656087 29848.8 
0.656091 29848.9 
0.656095 29849 
0.656099 29849.1 
0.656103 29849.2 
0.656107 29849.3 
0.656111 29849.4 
0.656115 29849.6 
0.656119 29849.7 
0.656123 29849.8 
0.656127 29849.9 
0.656132 29850 
0.656136 29850.1 
0.65614 29850.2 
0.656144 29850.3 
0.656148 29850.5 
0.656152 29850.6 
0.656156 29850.7 
0.65616 29850.8 
0.656164 29850.9 
0.656168 29851 
0.656172 29851.2 
0.656176 29851.3 
0.65618 29851.4 
0.656184 29851.5 
0.656189 29851.6 
0.656193 29851.7 
0.656197 29851.8 
0.656201 29852 
0.656205 29852.1 
0.656209 29852.2 
0.656213 29852.3 
0.656217 29852.4 
0.656221 29852.5 
0.656225 29852.7 
0.656229 29852.8 
0.656233 29852.9 
0.656238 29853 
0.656242 29853.1 
0.656246 29853.2 
0.65625 29853.4 
0.656254 29853.5 
0.656258 29853.6 
0.656262 29853.7 
0.656266 29853.8 
0.65627 29853.9 
0.656274 29854.1 
0.656279 29854.2 
0.656283 29854.3 
0.656287 29854.4 
0.656291 29854.5 
0.656295 29854.7 
0.656299 29854.8 
0.656303 29854.9 
0.656307 29855 
0.656311 29855.1 
0.656315 29855.2 
0.65632 29855.4 
0.656324 29855.5 
0.656328 29855.6 
0.656332 29855.7 
0.656336 29855.8 
0.65634 29856 
0.656344 29856.1 
0.656348 29856.2 
0.656352 29856.3 
0.656357 29856.4 
0.656361 29856.6 
0.656365 29856.7 
0.656369 29856.8 
0.656373 29856.9 
0.656377 29857 
0.656381 29857.2 
0.656385 29857.3 
0.656389 29857.4 
0.656394 29857.5 
0.656398 29857.6 
0.656402 29857.8 
0.656406 29857.9 
0.65641 29858 
0.656414 29858.1 
0.656418 29858.2 
0.656422 29858.4 
0.656426 29858.5 
0.656431 29858.6 
0.656435 29858.7 
0.656439 29858.9 
0.656443 29859 
0.656447 29859.1 
0.656451 29859.2 
0.656455 29859.3 
0.65646 29859.5 
0.656464 29859.6 
0.656468 29859.7 
0.656472 29859.8 
0.656476 29860 
0.65648 29860.1 
0.656484 29860.2 
0.656488 29860.3 
0.656493 29860.5 
0.656497 29860.6 
0.656501 29860.7 
0.656505 29860.8 
0.656509 29860.9 
0.656513 29861.1 
0.656517 29861.2 
0.656521 29861.3 
0.656526 29861.4 
0.65653 29861.6 
0.656534 29861.7 
0.656538 29861.8 
0.656542 29861.9 
0.656546 29862.1 
0.65655 29862.2 
0.656555 29862.3 
0.656559 29862.4 
0.656563 29862.6 
0.656567 29862.7 
0.656571 29862.8 
0.656575 29862.9 
0.656579 29863.1 
0.656584 29863.2 
0.656588 29863.3 
0.656592 29863.4 
0.656596 29863.6 
0.6566 29863.7 
0.656604 29863.8 
0.656608 29864 
0.656613 29864.1 
0.656617 29864.2 
0.656621 29864.3 
0.656625 29864.5 
0.656629 29864.6 
0.656633 29864.7 
0.656637 29864.8 
0.656642 29865 
0.656646 29865.1 
0.65665 29865.2 
0.656654 29865.3 
0.656658 29865.5 
0.656662 29865.6 
0.656667 29865.7 
0.656671 29865.9 
0.656675 29866 
0.656679 29866.1 
0.656683 29866.2 
0.656687 29866.4 
0.656691 29866.5 
0.656696 29866.6 
0.6567 29866.8 
0.656704 29866.9 
0.656708 29867 
0.656712 29867.1 
0.656716 29867.3 
0.656721 29867.4 
0.656725 29867.5 
0.656729 29867.7 
0.656733 29867.8 
0.656737 29867.9 
0.656741 29868 
0.656745 29868.2 
0.65675 29868.3 
0.656754 29868.4 
0.656758 29868.6 
0.656762 29868.7 
0.656766 29868.8 
0.65677 29869 
0.656775 29869.1 
0.656779 29869.2 
0.656783 29869.3 
0.656787 29869.5 
0.656791 29869.6 
0.656795 29869.7 
0.6568 29869.9 
0.656804 29870 
0.656808 29870.1 
0.656812 29870.3 
0.656816 29870.4 
0.65682 29870.5 
0.656825 29870.7 
0.656829 29870.8 
0.656833 29870.9 
0.656837 29871 
0.656841 29871.2 
0.656845 29871.3 
0.65685 29871.4 
0.656854 29871.6 
0.656858 29871.7 
0.656862 29871.8 
0.656866 29872 
0.65687 29872.1 
0.656875 29872.2 
0.656879 29872.4 
0.656883 29872.5 
0.656887 29872.6 
0.656891 29872.8 
0.656895 29872.9 
0.6569 29873 
0.656904 29873.2 
0.656908 29873.3 
0.656912 29873.4 
0.656916 29873.6 
0.65692 29873.7 
0.656925 29873.8 
0.656929 29874 
0.656933 29874.1 
0.656937 29874.2 
0.656941 29874.4 
0.656945 29874.5 
0.65695 29874.6 
0.656954 29874.8 
0.656958 29874.9 
0.656962 29875 
0.656966 29875.2 
0.656971 29875.3 
0.656975 29875.4 
0.656979 29875.6 
0.656983 29875.7 
0.656987 29875.8 
0.656991 29876 
0.656996 29876.1 
0.657 29876.2 
0.657004 29876.4 
0.657008 29876.5 
0.657012 29876.7 
0.657016 29876.8 
0.657021 29876.9 
0.657025 29877.1 
0.657029 29877.2 
0.657033 29877.3 
0.657037 29877.5 
0.657041 29877.6 
0.657046 29877.7 
0.65705 29877.9 
0.657054 29878 
0.657058 29878.1 
0.657062 29878.3 
0.657066 29878.4 
0.657071 29878.6 
0.657075 29878.7 
0.657079 29878.8 
0.657083 29879 
0.657087 29879.1 
0.657092 29879.2 
0.657096 29879.4 
0.6571 29879.5 
0.657104 29879.7 
0.657108 29879.8 
0.657112 29879.9 
0.657117 29880.1 
0.657121 29880.2 
0.657125 29880.3 
0.657129 29880.5 
0.657133 29880.6 
0.657137 29880.8 
0.657142 29880.9 
0.657146 29881 
0.65715 29881.2 
0.657154 29881.3 
0.657158 29881.4 
0.657162 29881.6 
0.657167 29881.7 
0.657171 29881.9 
0.657175 29882 
0.657179 29882.1 
0.657183 29882.3 
0.657188 29882.4 
0.657192 29882.6 
0.657196 29882.7 
0.6572 29882.8 
0.657204 29883 
0.657208 29883.1 
0.657213 29883.2 
0.657217 29883.4 
0.657221 29883.5 
0.657225 29883.7 
0.657229 29883.8 
0.657233 29883.9 
0.657238 29884.1 
0.657242 29884.2 
0.657246 29884.4 
0.65725 29884.5 
0.657254 29884.6 
0.657259 29884.8 
0.657263 29884.9 
0.657267 29885.1 
0.657271 29885.2 
0.657275 29885.3 
0.657279 29885.5 
0.657284 29885.6 
0.657288 29885.8 
0.657292 29885.9 
0.657296 29886.1 
0.6573 29886.2 
0.657304 29886.3 
0.657309 29886.5 
0.657313 29886.6 
0.657317 29886.8 
0.657321 29886.9 
0.657325 29887 
0.657329 29887.2 
0.657334 29887.3 
0.657338 29887.5 
0.657342 29887.6 
0.657346 29887.8 
0.65735 29887.9 
0.657354 29888 
0.657359 29888.2 
0.657363 29888.3 
0.657367 29888.5 
0.657371 29888.6 
0.657375 29888.7 
0.65738 29888.9 
0.657384 29889 
0.657388 29889.2 
0.657392 29889.3 
0.657396 29889.5 
0.6574 29889.6 
0.657404 29889.7 
0.657409 29889.9 
0.657413 29890 
0.657417 29890.2 
0.657421 29890.3 
0.657425 29890.5 
0.65743 29890.6 
0.657434 29890.7 
0.657438 29890.9 
0.657442 29891 
0.657446 29891.2 
0.65745 29891.3 
0.657454 29891.5 
0.657459 29891.6 
0.657463 29891.8 
0.657467 29891.9 
0.657471 29892 
0.657475 29892.2 
0.657479 29892.3 
0.657484 29892.5 
0.657488 29892.6 
0.657492 29892.8 
0.657496 29892.9 
0.6575 29893.1 
0.657504 29893.2 
0.657509 29893.3 
0.657513 29893.5 
0.657517 29893.6 
0.657521 29893.8 
0.657525 29893.9 
0.657529 29894.1 
0.657534 29894.2 
0.657538 29894.4 
0.657542 29894.5 
0.657546 29894.6 
0.65755 29894.8 
0.657554 29894.9 
0.657559 29895.1 
0.657563 29895.2 
0.657567 29895.4 
0.657571 29895.5 
0.657575 29895.7 
0.657579 29895.8 
0.657583 29896 
0.657588 29896.1 
0.657592 29896.3 
0.657596 29896.4 
0.6576 29896.5 
0.657604 29896.7 
0.657608 29896.8 
0.657613 29897 
0.657617 29897.1 
0.657621 29897.3 
0.657625 29897.4 
0.657629 29897.6 
0.657633 29897.7 
0.657637 29897.9 
0.657642 29898 
0.657646 29898.2 
0.65765 29898.3 
0.657654 29898.5 
0.657658 29898.6 
0.657662 29898.8 
0.657666 29898.9 
0.657671 29899 
0.657675 29899.2 
0.657679 29899.3 
0.657683 29899.5 
0.657687 29899.6 
0.657691 29899.8 
0.657695 29899.9 
0.6577 29900.1 
0.657704 29900.2 
0.657708 29900.4 
0.657712 29900.5 
0.657716 29900.7 
0.65772 29900.8 
0.657724 29901 
0.657729 29901.1 
0.657733 29901.3 
0.657737 29901.4 
0.657741 29901.6 
0.657745 29901.7 
0.657749 29901.9 
0.657753 29902 
0.657758 29902.2 
0.657762 29902.3 
0.657766 29902.5 
0.65777 29902.6 
0.657774 29902.8 
0.657778 29902.9 
0.657782 29903.1 
0.657786 29903.2 
0.657791 29903.3 
0.657795 29903.5 
0.657799 29903.6 
0.657803 29903.8 
0.657807 29903.9 
0.657811 29904.1 
0.657815 29904.2 
0.65782 29904.4 
0.657824 29904.5 
0.657828 29904.7 
0.657832 29904.8 
0.657836 29905 
0.65784 29905.1 
0.657844 29905.3 
0.657848 29905.4 
0.657852 29905.6 
0.657857 29905.7 
0.657861 29905.9 
0.657865 29906 
0.657869 29906.2 
0.657873 29906.3 
0.657877 29906.5 
0.657881 29906.7 
0.657885 29906.8 
0.65789 29907 
0.657894 29907.1 
0.657898 29907.3 
0.657902 29907.4 
0.657906 29907.6 
0.65791 29907.7 
0.657914 29907.9 
0.657918 29908 
0.657922 29908.2 
0.657927 29908.3 
0.657931 29908.5 
0.657935 29908.6 
0.657939 29908.8 
0.657943 29908.9 
0.657947 29909.1 
0.657951 29909.2 
0.657955 29909.4 
0.657959 29909.5 
0.657964 29909.7 
0.657968 29909.8 
0.657972 29910 
0.657976 29910.1 
0.65798 29910.3 
0.657984 29910.4 
0.657988 29910.6 
0.657992 29910.7 
0.657996 29910.9 
0.658 29911 
0.658005 29911.2 
0.658009 29911.3 
0.658013 29911.5 
0.658017 29911.7 
0.658021 29911.8 
0.658025 29912 
0.658029 29912.1 
0.658033 29912.3 
0.658037 29912.4 
0.658041 29912.6 
0.658045 29912.7 
0.65805 29912.9 
0.658054 29913 
0.658058 29913.2 
0.658062 29913.3 
0.658066 29913.5 
0.65807 29913.6 
0.658074 29913.8 
0.658078 29913.9 
0.658082 29914.1 
0.658086 29914.3 
0.65809 29914.4 
0.658094 29914.6 
0.658099 29914.7 
0.658103 29914.9 
0.658107 29915 
0.658111 29915.2 
0.658115 29915.3 
0.658119 29915.5 
0.658123 29915.6 
0.658127 29915.8 
0.658131 29915.9 
0.658135 29916.1 
0.658139 29916.3 
0.658143 29916.4 
0.658147 29916.6 
0.658152 29916.7 
0.658156 29916.9 
0.65816 29917 
0.658164 29917.2 
0.658168 29917.3 
0.658172 29917.5 
0.658176 29917.6 
0.65818 29917.8 
0.658184 29918 
0.658188 29918.1 
0.658192 29918.3 
0.658196 29918.4 
0.6582 29918.6 
0.658204 29918.7 
0.658208 29918.9 
0.658212 29919 
0.658216 29919.2 
0.658221 29919.3 
0.658225 29919.5 
0.658229 29919.7 
0.658233 29919.8 
0.658237 29920 
0.658241 29920.1 
0.658245 29920.3 
0.658249 29920.4 
0.658253 29920.6 
0.658257 29920.7 
0.658261 29920.9 
0.658265 29921.1 
0.658269 29921.2 
0.658273 29921.4 
0.658277 29921.5 
0.658281 29921.7 
0.658285 29921.8 
0.658289 29922 
0.658293 29922.1 
0.658297 29922.3 
0.658301 29922.5 
0.658305 29922.6 
0.658309 29922.8 
0.658313 29922.9 
0.658318 29923.1 
0.658322 29923.2 
0.658326 29923.4 
0.65833 29923.6 
0.658334 29923.7 
0.658338 29923.9 
0.658342 29924 
0.658346 29924.2 
0.65835 29924.3 
0.658354 29924.5 
0.658358 29924.6 
0.658362 29924.8 
0.658366 29925 
0.65837 29925.1 
0.658374 29925.3 
0.658378 29925.4 
0.658382 29925.6 
0.658386 29925.7 
0.65839 29925.9 
0.658394 29926.1 
0.658398 29926.2 
0.658402 29926.4 
0.658406 29926.5 
0.65841 29926.7 
0.658414 29926.8 
0.658418 29927 
0.658422 29927.2 
0.658426 29927.3 
0.65843 29927.5 
0.658434 29927.6 
0.658438 29927.8 
0.658442 29927.9 
0.658446 29928.1 
0.65845 29928.3 
0.658454 29928.4 
0.658458 29928.6 
0.658462 29928.7 
0.658466 29928.9 
0.65847 29929 
0.658474 29929.2 
0.658478 29929.4 
0.658482 29929.5 
0.658486 29929.7 
0.65849 29929.8 
0.658494 29930 
0.658498 29930.2 
0.658502 29930.3 
0.658506 29930.5 
0.65851 29930.6 
0.658514 29930.8 
0.658518 29930.9 
0.658522 29931.1 
0.658526 29931.3 
0.65853 29931.4 
0.658534 29931.6 
0.658538 29931.7 
0.658542 29931.9 
0.658545 29932.1 
0.658549 29932.2 
0.658553 29932.4 
0.658557 29932.5 
0.658561 29932.7 
0.658565 29932.8 
0.658569 29933 
0.658573 29933.2 
0.658577 29933.3 
0.658581 29933.5 
0.658585 29933.6 
0.658589 29933.8 
0.658593 29934 
0.658597 29934.1 
0.658601 29934.3 
0.658605 29934.4 
0.658609 29934.6 
0.658613 29934.8 
0.658617 29934.9 
0.658621 29935.1 
0.658625 29935.2 
0.658628 29935.4 
0.658632 29935.5 
0.658636 29935.7 
0.65864 29935.9 
0.658644 29936 
0.658648 29936.2 
0.658652 29936.3 
0.658656 29936.5 
0.65866 29936.7 
0.658664 29936.8 
0.658668 29937 
0.658672 29937.1 
0.658676 29937.3 
0.65868 29937.5 
0.658684 29937.6 
0.658687 29937.8 
0.658691 29937.9 
